iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed,optimal
0,0.579851040115,0.588951582337,0.575433420176,0.156999226605,0.157407407407,0.165945165945,0.077978561,
2000,0.378966177398,0.40151086371,0.379053907117,0.393658159319,0.388888888889,0.396825396825,139.883624254
2100,0.375934351323,0.391193489465,0.378229799239,0.395978344934,0.391975308642,0.398268398268,146.78266599
2200,0.375061266242,0.392590021255,0.376645385425,0.38901778809,0.385802469136,0.396825396825,153.736193819
2300,0.375146268201,0.393731063975,0.377834699077,0.318638824439,0.302469135802,0.324675324675,160.713458877
2400,0.372376049858,0.3900074226,0.37582279566,0.322505800464,0.296296296296,0.329004329004,167.740872333
2500,0.376267612523,0.391629819981,0.378096405443,0.308584686775,0.302469135802,0.313131313131,174.927015481
2600,0.378319329973,0.401580702515,0.378920563373,0.317092034029,0.296296296296,0.31746031746,181.908279701
2700,0.387716962277,0.401623761915,0.386766949864,0.307037896365,0.29012345679,0.314574314574,188.767095716
2800,0.376841654513,0.386593902912,0.378491327986,0.393658159319,0.398148148148,0.408369408369,195.820912174
2900,0.376994658962,0.39536978251,0.377877783024,0.316318638824,0.29012345679,0.318903318903,202.761995906
3000,0.385515813109,0.405225936083,0.385008991054,0.30781129157,0.296296296296,0.318903318903,209.717368371
3100,0.363751649083,0.3845409511,0.36573084666,0.391337973705,0.376543209877,0.392496392496,216.60113826
3200,0.363676888274,0.388839593624,0.369979341505,0.38437741686,0.373456790123,0.385281385281,223.601199325
3300,0.368813061869,0.388487380452,0.367788236104,0.401392111369,0.376543209877,0.408369408369,230.616162031
3400,0.375034380566,0.383277472058,0.384570712421,0.347254447022,0.33950617284,0.337662337662,237.80088824
3500,0.375986806819,0.388376267002,0.386368563249,0.343387470998,0.333333333333,0.337662337662,244.604807851
3600,0.379779345208,0.38879217918,0.38474579606,0.344934261408,0.342592592593,0.33189033189,251.394360039
3700,0.383807754265,0.39328096167,0.390476487114,0.351121423047,0.342592592593,0.33189033189,258.225972097
3800,0.386474760496,0.392485855109,0.394649874186,0.350348027842,0.345679012346,0.33189033189,265.080875565
3900,0.389702803708,0.393604698294,0.395089410639,0.295436968291,0.296296296296,0.294372294372,272.101235743
4000,0.387994215344,0.391931643137,0.390930921935,0.322505800464,0.324074074074,0.327561327561,279.09130054
4100,0.397804820073,0.393940409835,0.406392457785,0.276875483372,0.29012345679,0.27417027417,285.972341035
4200,0.397178727234,0.396938079702,0.399023901321,0.272235112142,0.283950617284,0.27417027417,293.234477843
4300,0.389790970577,0.392816237614,0.39439561952,0.288476411446,0.29012345679,0.282828282828,300.183362921
4400,0.388215197379,0.390012857464,0.391937388115,0.310131477185,0.311728395062,0.304473304473,307.154802323
4500,0.373773454959,0.386692504864,0.381256791056,0.356535189482,0.358024691358,0.347763347763,314.129387301
4600,0.382734852579,0.391689042506,0.38918386596,0.315545243619,0.311728395062,0.308802308802,321.186293132
4700,0.387579379112,0.393013475561,0.392836226542,0.299303944316,0.308641975309,0.298701298701,328.588033216
4800,0.395643173107,0.402496429223,0.392171704417,0.286929621036,0.29012345679,0.295815295815,335.617496965
4900,0.386405601088,0.393374639836,0.385421345065,0.286156225831,0.283950617284,0.294372294372,342.57799173
5000,0.385869411726,0.394541224502,0.388200148447,0.286156225831,0.287037037037,0.285714285714,349.557923066
5100,0.386833233639,0.399091863893,0.38834563273,0.284609435422,0.274691358025,0.281385281385,356.617265242
5200,0.379703413486,0.387003802872,0.384369265165,0.325599381284,0.324074074074,0.327561327561,363.713247603
5300,0.384888948148,0.390128901627,0.386694208495,0.288476411446,0.283950617284,0.298701298701,370.878230895
5400,0.38507016889,0.386780284404,0.38137482058,0.299303944316,0.293209876543,0.310245310245,377.896016504
5500,0.388254080735,0.391759721185,0.387696335174,0.279969064192,0.287037037037,0.290043290043,385.033652253
5600,0.380755840021,0.383643031145,0.383635677878,0.288476411446,0.293209876543,0.294372294372,391.88864641
5700,0.381883982828,0.382941963917,0.381855778783,0.288476411446,0.280864197531,0.287157287157,398.779548269
5800,0.38380266873,0.38579051817,0.386333127612,0.284609435422,0.283950617284,0.281385281385,405.534387937
5900,0.383322034508,0.384111869578,0.380389015329,0.295436968291,0.299382716049,0.304473304473,412.356285028
6000,0.37737211413,0.380101585479,0.378124216024,0.295436968291,0.302469135802,0.301587301587,419.289672152
6100,0.381379678504,0.382232900108,0.381973237812,0.287703016241,0.296296296296,0.295815295815,426.184527706
6200,0.367700114426,0.371635109413,0.36935227508,0.300850734725,0.299382716049,0.307359307359,432.876357139
6300,0.3655818418,0.360024786373,0.362897187424,0.30471771075,0.311728395062,0.316017316017,439.863077835
6400,0.364793635394,0.360257802763,0.364826223689,0.307037896365,0.320987654321,0.316017316017,446.802334053
6500,0.367849777995,0.361903406074,0.367784641889,0.30317092034,0.324074074074,0.313131313131,453.649996951
6600,0.384412963414,0.379470020221,0.385159288331,0.292343387471,0.302469135802,0.301587301587,460.562350943
6700,0.381074693961,0.377452084501,0.382906082527,0.290796597061,0.302469135802,0.290043290043,467.368416403
6800,0.383045415675,0.382202953493,0.39369890466,0.284609435422,0.296296296296,0.290043290043,474.135660563
6900,0.383876729667,0.37426663901,0.379024566009,0.328692962104,0.348765432099,0.339105339105,481.038364741
7000,0.378082328134,0.377362141021,0.388803353078,0.324825986079,0.342592592593,0.330447330447,487.822976792
7100,0.387287320547,0.388172052556,0.396860381766,0.331786542923,0.33950617284,0.33189033189,494.515681278
7200,0.363364728822,0.369545483398,0.36745268619,0.352668213457,0.348765432099,0.354978354978,501.209297606
7300,0.377975568691,0.380258298549,0.389202060528,0.343387470998,0.354938271605,0.337662337662,508.18793643
7400,0.370810238644,0.376823455247,0.377475054881,0.358081979892,0.361111111111,0.359307359307,514.992614843
7500,0.375877490653,0.393706698501,0.374145232479,0.349574632637,0.345679012346,0.350649350649,521.838348807
7600,0.381202295771,0.401985087147,0.378448437665,0.395204949729,0.367283950617,0.411255411255,528.716590159
7700,0.367523769263,0.388461039274,0.371419923347,0.380510440835,0.373456790123,0.395382395382,535.640676207
7800,0.367801128194,0.386661045573,0.370053519422,0.38283062645,0.376543209877,0.391053391053,542.576123083
7900,0.362053157585,0.383161801116,0.370201995492,0.391337973705,0.37962962963,0.392496392496,549.488521274
8000,0.356125184448,0.382932873707,0.366961811405,0.428460943542,0.395061728395,0.421356421356,556.358821014
8100,0.369403649803,0.386744472734,0.380322088982,0.339520494973,0.33950617284,0.330447330447,563.033281027
8200,0.364119446161,0.378562849685,0.370839953406,0.392884764114,0.382716049383,0.395382395382,569.90682394
8300,0.353879288849,0.376722152603,0.359654347499,0.423047177108,0.395061728395,0.417027417027,576.840542434
8400,0.377777161086,0.3961919251,0.383133278397,0.370456303171,0.358024691358,0.365079365079,583.534040721
8500,0.377024120841,0.394438740705,0.385018587189,0.37819025522,0.367283950617,0.363636363636,590.397998198
8600,0.395121321147,0.406646633838,0.398769289887,0.354215003867,0.33950617284,0.363636363636,597.159571012
8700,0.39093586205,0.405447159748,0.390228986636,0.364269141531,0.361111111111,0.363636363636,604.012339349
8800,0.387175318981,0.400147888307,0.38860410765,0.365815931941,0.351851851852,0.373737373737,610.75047719
8900,0.381024183549,0.391948676177,0.385819962179,0.363495746326,0.351851851852,0.365079365079,617.793643838
9000,0.388132636199,0.396049837733,0.394344265306,0.334880123743,0.33950617284,0.339105339105,624.510358669
9100,0.378911778649,0.395363463634,0.37970983453,0.365815931941,0.358024691358,0.366522366522,631.113161433
9200,0.374496658794,0.385517814013,0.376899696983,0.373549883991,0.376543209877,0.37518037518,637.952059277
9300,0.373260957555,0.381719101917,0.370487005991,0.361175560712,0.364197530864,0.372294372294,644.976333794
9400,0.37741366027,0.386632868829,0.372994856651,0.351121423047,0.358024691358,0.367965367965,651.791555223
9500,0.369723162181,0.382838113226,0.370693048398,0.361948955916,0.364197530864,0.366522366522,659.094382743
9600,0.369831613787,0.385483677519,0.366871554017,0.366589327146,0.364197530864,0.378066378066,665.931864662
9700,0.367684431754,0.385710600195,0.369725763199,0.360402165507,0.358024691358,0.367965367965,672.799353005
9800,0.368574818743,0.386802027911,0.368853414019,0.339520494973,0.33950617284,0.350649350649,679.558735263
9900,0.372783875681,0.384426005467,0.371101287861,0.341840680588,0.33950617284,0.349206349206,686.291166242
10000,0.3701591088,0.381053417036,0.370253649195,0.342614075793,0.33950617284,0.344877344877,693.114889571
10100,0.365825008646,0.374680932099,0.3663707627,0.341840680588,0.33950617284,0.349206349206,700.060728457
10200,0.362887432781,0.373338311192,0.364976529835,0.343387470998,0.33950617284,0.349206349206,707.124718993
10300,0.36621814232,0.382095401714,0.370449992236,0.347254447022,0.342592592593,0.353535353535,714.240816767
10400,0.368755170215,0.378888899706,0.366123621486,0.362722351121,0.358024691358,0.370851370851,721.249371823
10500,0.369354117699,0.376151305907,0.363725920026,0.348801237432,0.358024691358,0.370851370851,728.0139165
10600,0.368221398262,0.377890345558,0.36325215761,0.352668213457,0.358024691358,0.370851370851,735.023477662
10700,0.3684181181,0.3780532004,0.360986336711,0.347254447022,0.351851851852,0.365079365079,741.876320609
10800,0.373685603304,0.38579467154,0.366613002167,0.334880123743,0.33950617284,0.356421356421,748.753989414
10900,0.3723862135,0.378861217406,0.364797255438,0.338747099768,0.348765432099,0.359307359307,755.655232188
11000,0.367346083262,0.380521349439,0.363064910958,0.339520494973,0.342592592593,0.357864357864,762.726304118
11100,0.365564042373,0.380380365975,0.364118926168,0.338747099768,0.342592592593,0.356421356421,769.638510181
11200,0.365858171065,0.379186904396,0.361481703004,0.339520494973,0.345679012346,0.359307359307,776.821607382
11300,0.366822949651,0.372427871456,0.364026862011,0.334880123743,0.33950617284,0.344877344877,783.830194629
11400,0.366752388628,0.382247532755,0.365581809445,0.340293890178,0.345679012346,0.357864357864,790.834107952
11500,0.370868632853,0.385946734527,0.364640843833,0.339520494973,0.342592592593,0.36075036075,797.793676049
11600,0.369513084195,0.384566598126,0.36893935694,0.360402165507,0.364197530864,0.373737373737,804.622217387
11700,0.363858351191,0.376453550255,0.367554704931,0.328692962104,0.311728395062,0.327561327561,811.639095495
11800,0.36930191263,0.386227488025,0.367362762127,0.333333333333,0.305555555556,0.330447330447,818.651381961
11900,0.36839829907,0.38245133626,0.36557852413,0.352668213457,0.364197530864,0.369408369408,825.616684517
12000,0.368841706385,0.386520662329,0.368105332947,0.336426914153,0.324074074074,0.334776334776,832.474672751
12100,0.368358374324,0.381789424144,0.366631769286,0.358081979892,0.37037037037,0.373737373737,839.701656578
12200,0.368215920406,0.379683202001,0.367595166963,0.351121423047,0.364197530864,0.363636363636,846.557276688
12300,0.373940461275,0.391919614424,0.380216469878,0.356535189482,0.364197530864,0.362193362193,853.516969974
12400,0.379690599357,0.405891984607,0.379846150737,0.341840680588,0.33950617284,0.357864357864,860.36750253
12500,0.379726526013,0.397418447064,0.382632567547,0.332559938128,0.333333333333,0.340548340548,867.478675755
12600,0.376432527058,0.389847393039,0.37729307897,0.345707656613,0.361111111111,0.353535353535,874.60225195
12700,0.371511826606,0.382429481507,0.377094050271,0.354988399072,0.361111111111,0.36075036075,881.446136686
12800,0.367789323569,0.373517118847,0.373006807567,0.351894818252,0.364197530864,0.36075036075,888.426434916
12900,0.37409805961,0.389472496298,0.378181901097,0.359628770302,0.358024691358,0.370851370851,895.429721783
13000,0.378079354219,0.374583960426,0.384881916212,0.326372776489,0.336419753086,0.321789321789,902.424983486
13004,0.37727453074,0.380423992376,0.385896544082,0.322505800464,0.327160493827,0.320346320346,902.711966348,optimal
0,0.452177600524,0.432901752485,0.450334823827,0.305491105955,0.317901234568,0.318903318903,0.066252127
100,0.39910478466,0.403360985881,0.396910331261,0.275328692962,0.271604938272,0.281385281385,7.144412348
200,0.433284278544,0.433129103562,0.433382092892,0.143078112916,0.141975308642,0.142857142857,14.303188536
300,0.436389802916,0.436900557797,0.432824948311,0.161639597834,0.16049382716,0.164502164502,21.369635601
400,0.393784938734,0.396233718341,0.388582718617,0.281515854602,0.280864197531,0.282828282828,28.345268342
500,0.423983818813,0.42435467316,0.4115088585,0.257540603248,0.25,0.277056277056,35.340823604
600,0.38853984647,0.396610925975,0.391951223804,0.255993812838,0.240740740741,0.246753246753,42.161333394
700,0.380427700964,0.385795530126,0.381468815156,0.272235112142,0.287037037037,0.269841269841,49.447002276
800,0.375800962003,0.37815725365,0.374929463265,0.292343387471,0.296296296296,0.295815295815,56.509639486
900,0.369357701958,0.372758525514,0.363790171278,0.310131477185,0.305555555556,0.321789321789,63.700115468
1000,0.379099378165,0.385626965734,0.372809172312,0.294663573086,0.274691358025,0.305916305916,70.672043872
1100,0.383165967431,0.389504636963,0.375479710407,0.278422273782,0.259259259259,0.300144300144,77.751410763
1200,0.381604902846,0.393895507101,0.37811468823,0.286929621036,0.259259259259,0.284271284271,84.72309952
1300,0.390550816032,0.398406227947,0.383907889939,0.248259860789,0.225308641975,0.264069264069,91.888115005
1400,0.392764052177,0.401054458351,0.386559901579,0.286156225831,0.283950617284,0.295815295815,98.722792932
1500,0.393384895616,0.404624526076,0.386339150266,0.279195668987,0.253086419753,0.290043290043,105.752159865
1600,0.37934492588,0.387256283779,0.370649236016,0.299303944316,0.29012345679,0.314574314574,112.789371063
1700,0.372987834449,0.374832591819,0.373176977121,0.300850734725,0.299382716049,0.308802308802,119.934029693
1800,0.387587337684,0.389894517808,0.381878148454,0.281515854602,0.277777777778,0.297258297258,127.133538998
1900,0.369548029346,0.37131999898,0.367521539552,0.296983758701,0.29012345679,0.301587301587,134.390218565
2000,0.382938671795,0.39012522045,0.37928428218,0.279969064192,0.262345679012,0.294372294372,141.60505261
2100,0.373838958659,0.374805605978,0.371319674292,0.289249806651,0.280864197531,0.2886002886,149.186631907
2200,0.381564804645,0.382230262298,0.375445122617,0.321732405259,0.336419753086,0.340548340548,156.200286262
2300,0.373214672087,0.373014322268,0.369153601486,0.30162412993,0.311728395062,0.324675324675,163.245916853
2400,0.371439397249,0.368502545369,0.364099094424,0.331786542923,0.348765432099,0.359307359307,170.604157634
2500,0.364107574138,0.365670602074,0.362244846599,0.346481051817,0.348765432099,0.357864357864,177.800556877
2600,0.361754471114,0.362619574548,0.359107974458,0.331013147718,0.336419753086,0.349206349206,185.099470311
2700,0.363279634918,0.364520825571,0.366675197542,0.321732405259,0.320987654321,0.329004329004,192.237969615
2800,0.364328734338,0.364435014551,0.369706396152,0.331013147718,0.333333333333,0.339105339105,199.453072175
2900,0.3655847068,0.367703752293,0.371299509025,0.345707656613,0.33024691358,0.336219336219,206.625220643
3000,0.3687516305,0.368977489636,0.368073529293,0.314771848415,0.317901234568,0.329004329004,213.698197246
3100,0.364546148022,0.364959977944,0.363052811874,0.341067285383,0.342592592593,0.366522366522,220.65488215
3200,0.373617963387,0.379534330327,0.373006778476,0.30162412993,0.274691358025,0.300144300144,227.881765064
3300,0.346266463858,0.345532363512,0.350092229719,0.378963650425,0.385802469136,0.37518037518,235.01835612
3400,0.354574394558,0.351233675349,0.364984816913,0.38592420727,0.407407407407,0.376623376623,242.465053071
3500,0.361620385848,0.360734202584,0.360718670093,0.350348027842,0.351851851852,0.340548340548,249.673383133
3600,0.34756605197,0.343267540554,0.349874091178,0.391337973705,0.401234567901,0.393939393939,256.609393103
3700,0.355462301219,0.351892954319,0.361425590994,0.351894818252,0.358024691358,0.341991341991,263.782888014
3800,0.341771644491,0.341579827247,0.341236279719,0.371229698376,0.385802469136,0.362193362193,270.972903355
3900,0.333711075032,0.333741984897,0.336583770988,0.374323279196,0.391975308642,0.367965367965,277.895766894
4000,0.336593437151,0.336589502719,0.338190920942,0.37973704563,0.395061728395,0.367965367965,284.911408696
4100,0.34817763908,0.343758502413,0.350588684675,0.409126063418,0.41975308642,0.40404040404,291.847711458
4200,0.325155187285,0.318851013352,0.326046838224,0.383604021655,0.391975308642,0.367965367965,298.738465133
4300,0.323246583913,0.329750278654,0.322139056868,0.372776488786,0.364197530864,0.363636363636,305.817375968
4400,0.321666733244,0.326640405976,0.323823417287,0.38437741686,0.37037037037,0.385281385281,312.850665416
4500,0.31606167515,0.312727605673,0.31795977221,0.400618716164,0.404320987654,0.415584415584,319.886376137
4600,0.312032363309,0.312551516929,0.312055663755,0.408352668213,0.407407407407,0.417027417027,326.91400982
4700,0.312019035658,0.314214288926,0.312157373916,0.395978344934,0.388888888889,0.40404040404,333.965540931
4800,0.317460812857,0.319149240657,0.316439045937,0.3905645785,0.382716049383,0.393939393939,341.030468087
4900,0.31860752342,0.318980735143,0.317861179885,0.392884764114,0.391975308642,0.405483405483,348.144719184
5000,0.317467666701,0.318225081172,0.316893074589,0.391337973705,0.385802469136,0.399711399711,355.292894116
5100,0.318492716389,0.315291603807,0.317844206991,0.398298530549,0.398148148148,0.406926406926,362.271274387
5200,0.318680517949,0.316034113048,0.316656378852,0.400618716164,0.404320987654,0.411255411255,369.294111023
5300,0.317395291574,0.312306125116,0.317226108125,0.393658159319,0.398148148148,0.392496392496,376.327589791
5400,0.317277325821,0.320187450006,0.316673148234,0.416086620263,0.404320987654,0.422799422799,383.729980612
5500,0.317683307209,0.320175124472,0.316263410926,0.418406805878,0.413580246914,0.419913419913,390.722612052
5600,0.322746932756,0.32559674415,0.321457515452,0.398298530549,0.401234567901,0.393939393939,397.622306813
5700,0.324718453329,0.331646023793,0.323052561211,0.38592420727,0.382716049383,0.366522366522,404.592536983
5800,0.319452407695,0.32662674661,0.31726815495,0.372776488786,0.373456790123,0.359307359307,411.568071873
5900,0.320874325592,0.329004667338,0.317915762564,0.404485692189,0.382716049383,0.409812409812,418.800121025
6000,0.318564048496,0.326087017208,0.314049801168,0.406032482599,0.398148148148,0.415584415584,425.835097726
6100,0.313343607407,0.319928662238,0.312857034413,0.409899458623,0.401234567901,0.409812409812,433.084580423
6200,0.316874160925,0.322520226427,0.311686928584,0.405259087394,0.395061728395,0.406926406926,440.237770341
6300,0.32251065855,0.330338804565,0.321338256346,0.389791183295,0.385802469136,0.398268398268,447.133947785
6400,0.325076882269,0.337792851518,0.328039409403,0.398298530549,0.385802469136,0.392496392496,454.103287572
6500,0.323773913133,0.336860516779,0.325008639019,0.438515081206,0.407407407407,0.430014430014,461.104213976
6600,0.31972789134,0.327523530105,0.320785516554,0.439288476411,0.416666666667,0.448773448773,468.040064008
6700,0.319074818994,0.329297061884,0.321404412703,0.433101314772,0.413580246914,0.422799422799,474.996396085
6800,0.322593424313,0.327021966869,0.320676630656,0.440061871616,0.41975308642,0.453102453102,482.013483953
6900,0.318292337656,0.323479689088,0.315821185259,0.446249033256,0.41975308642,0.454545454545,489.007900498
7000,0.320491086536,0.321545065011,0.32041352936,0.452436194896,0.441358024691,0.464646464646,495.830215573
7100,0.317155928472,0.317378492844,0.316709333562,0.450116009281,0.432098765432,0.466089466089,502.894470801
7200,0.316239406334,0.323468579069,0.317466731616,0.441608662026,0.438271604938,0.460317460317,509.949121676
7300,0.32013051565,0.327418092383,0.318991663095,0.458623356535,0.447530864198,0.470418470418,516.801508826
7400,0.309593230328,0.308514111404,0.299207110084,0.494972931168,0.490740740741,0.510822510823,523.773510554
7500,0.30283952227,0.307644575376,0.297509002917,0.507347254447,0.503086419753,0.536796536797,530.415492816
7600,0.306244003283,0.305701913591,0.299659511087,0.502706883217,0.512345679012,0.532467532468,538.128131579
7700,0.315620223356,0.310522105912,0.306043839691,0.467904098995,0.466049382716,0.492063492063,545.205214646
7800,0.315934069803,0.317732527015,0.30729145478,0.45475638051,0.450617283951,0.479076479076,552.327408387
7900,0.319150948347,0.312653453398,0.311930510787,0.478731631864,0.481481481481,0.496392496392,559.469538952
8000,0.31360396553,0.304953479326,0.303135015795,0.4686774942,0.469135802469,0.49062049062,566.398567942
8100,0.306668303682,0.296373813303,0.301360351445,0.470997679814,0.481481481481,0.479076479076,573.343058617
8200,0.306541611319,0.297746702488,0.303290913804,0.46403712297,0.472222222222,0.474747474747,580.30129791
8300,0.309640462907,0.299989853276,0.306312544982,0.460170146945,0.475308641975,0.467532467532,587.357912485
8400,0.308820932004,0.300859768186,0.296451076202,0.46558391338,0.45987654321,0.481962481962,594.427653318
8500,0.31531379272,0.309534159626,0.307093762089,0.440835266821,0.438271604938,0.470418470418,602.254968054
8600,0.313213178196,0.304602201634,0.3067172001,0.464810518175,0.45987654321,0.484848484848,609.941042092
8700,0.330745189617,0.321952479018,0.325261237136,0.395204949729,0.398148148148,0.412698412698,617.804694771
8800,0.335508986094,0.332427874875,0.327804322794,0.421500386698,0.422839506173,0.455988455988,625.043340139
8900,0.320104874062,0.316265409555,0.308065226816,0.410672853828,0.432098765432,0.457431457431,632.188110161
9000,0.318941090033,0.318961784121,0.302840128408,0.431554524362,0.41975308642,0.483405483405,639.367759551
9100,0.312988794933,0.315002768757,0.311864409654,0.421500386698,0.416666666667,0.454545454545,646.498136857
9200,0.300392423094,0.307192651287,0.29353385486,0.45784996133,0.450617283951,0.492063492063,653.79237586
9300,0.295225209915,0.294939426874,0.283782267846,0.455529775715,0.462962962963,0.505050505051,661.344267848
9400,0.298558310914,0.306925842773,0.292023989636,0.455529775715,0.447530864198,0.492063492063,668.423205254
9500,0.301640713861,0.306248499882,0.298326192233,0.450889404486,0.447530864198,0.484848484848,675.353136628
9600,0.300165483455,0.30218793624,0.29627185082,0.450116009281,0.45987654321,0.487734487734,682.486182511
9700,0.290329910496,0.29597653787,0.286069442003,0.493426140758,0.478395061728,0.518037518038,689.691344512
9800,0.290328549488,0.291746419661,0.286625269414,0.491879350348,0.487654320988,0.512265512266,696.814474876
9900,0.292908104644,0.289479448032,0.282748623914,0.458623356535,0.462962962963,0.480519480519,704.199125813
10000,0.288148656479,0.288138660813,0.283424183494,0.498839907193,0.475308641975,0.515151515152,711.461894962
10100,0.290133698377,0.293430866238,0.283178283401,0.472544470224,0.475308641975,0.483405483405,719.289004801
10200,0.289060336353,0.292854790987,0.284115135557,0.471771075019,0.447530864198,0.481962481962,726.288112124
10300,0.290993310241,0.306833564992,0.288004662362,0.470997679814,0.462962962963,0.484848484848,733.406775009
10400,0.285923224412,0.295509532042,0.281635403132,0.506573859242,0.496913580247,0.493506493506,740.542361988
10500,0.289709983587,0.300398995461,0.287596917803,0.473317865429,0.469135802469,0.477633477633,747.902998745
10600,0.287309211266,0.296759253109,0.283168454957,0.484918793503,0.487654320988,0.499278499278,754.96634647
10700,0.304423754466,0.300370763321,0.291896591389,0.484145398299,0.481481481481,0.513708513709,761.972884181
10800,0.30560433484,0.315518756184,0.297266056603,0.474091260634,0.441358024691,0.494949494949,769.099875494
10900,0.296619311303,0.305781633379,0.292262621565,0.484145398299,0.462962962963,0.500721500722,776.35318286
11000,0.314091184216,0.334315648513,0.322525298414,0.449342614076,0.435185185185,0.46176046176,783.421190199
11100,0.30204961,0.315152945171,0.302713896979,0.487238979118,0.453703703704,0.505050505051,790.844976682
11200,0.296743267495,0.311035508519,0.288196566114,0.475638051044,0.441358024691,0.50937950938,798.167251768
11300,0.289224636975,0.30590837072,0.287004523417,0.493426140758,0.45987654321,0.510822510823,805.249808687
11400,0.292832426547,0.313335760792,0.290934725202,0.481051817479,0.438271604938,0.496392496392,812.328762452
11500,0.291613035745,0.305785556814,0.292336489995,0.478731631864,0.45987654321,0.494949494949,819.39639115
11600,0.289863138536,0.306713334546,0.289606467652,0.477958236659,0.462962962963,0.49062049062,826.535989563
11700,0.283804030993,0.301399073928,0.284277633374,0.488012374323,0.462962962963,0.505050505051,833.820704962
11800,0.292750499308,0.315328910954,0.292245333651,0.510440835267,0.472222222222,0.503607503608,841.010238192
11900,0.292961120996,0.311267806715,0.295350163915,0.460170146945,0.432098765432,0.460317460317,848.152858281
12000,0.291604287988,0.305034149327,0.286314779549,0.458623356535,0.438271604938,0.474747474747,855.223323419
12100,0.298568237637,0.311455255143,0.296290619647,0.450889404486,0.429012345679,0.453102453102,862.734063287
12200,0.294322469455,0.301355640139,0.289908932168,0.480278422274,0.453703703704,0.493506493506,869.935969075
12300,0.298012234501,0.317538191823,0.301442695775,0.477184841454,0.432098765432,0.480519480519,877.083551262
12400,0.292262843073,0.307514324576,0.291162180759,0.453209590101,0.432098765432,0.470418470418,884.490014061
12500,0.294489315103,0.318122704331,0.301731230935,0.451662799691,0.404320987654,0.44733044733,891.739750973
12600,0.297292409693,0.308820149311,0.296232588408,0.46403712297,0.441358024691,0.451659451659,898.825536255
12700,0.291655371088,0.308409981229,0.296009333208,0.470997679814,0.435185185185,0.450216450216,906.231716994
12800,0.291912039091,0.308964870957,0.296362976189,0.466357308585,0.432098765432,0.451659451659,913.291313628
12900,0.293228610915,0.313863589691,0.296208165135,0.488012374323,0.444444444444,0.479076479076,920.403515449
13000,0.298465743795,0.31137792497,0.295081203048,0.442382057231,0.425925925926,0.435786435786,927.593154968
13100,0.29339773029,0.309423507548,0.289407225638,0.480278422274,0.444444444444,0.467532467532,934.881496001
13200,0.302677614832,0.312951324782,0.304724231012,0.488785769528,0.45987654321,0.481962481962,941.934641034
13300,0.307440306562,0.314486489773,0.307853190923,0.477184841454,0.462962962963,0.471861471861,949.154387109
13400,0.302470728931,0.311811152755,0.301490603743,0.492652745553,0.462962962963,0.493506493506,956.244110238
13500,0.309736138387,0.32407693546,0.313507447118,0.484918793503,0.453703703704,0.468975468975,963.748223485
13600,0.312919857915,0.319975475323,0.318998448853,0.46713070379,0.444444444444,0.463203463203,970.982226873
13700,0.316087955738,0.317253651728,0.313089894033,0.472544470224,0.456790123457,0.477633477633,978.140390651
13800,0.308095630355,0.317651895073,0.306818127939,0.474864655839,0.450617283951,0.470418470418,985.558612071
