iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed,optimal
2300,0.49573925261,0.51368320951,0.506001860682,0.356535189482,0.333333333333,0.347763347763,4.92782310798
2400,0.494763273553,0.504018663563,0.501847589926,0.355761794277,0.33950617284,0.350649350649,5.15322749998
2500,0.490246227024,0.500027205101,0.493681952651,0.360402165507,0.348765432099,0.357864357864,5.34177710097
2600,0.420079832701,0.436591119376,0.424621811684,0.448569218871,0.432098765432,0.440115440115,5.54863555096
2700,0.408502495103,0.421776689201,0.415035841775,0.452436194896,0.429012345679,0.437229437229,5.76813891597
2800,0.399249939507,0.417114234124,0.403415653115,0.45475638051,0.444444444444,0.437229437229,6.01977845596
2900,0.395041262982,0.41070249427,0.397852696368,0.453982985305,0.450617283951,0.444444444444,6.22950604296
3000,0.391442241224,0.409892963852,0.394998245253,0.45784996133,0.432098765432,0.445887445887,6.43981129296
3100,0.388562486828,0.406243180107,0.391053625209,0.46249033256,0.432098765432,0.445887445887,6.64987281296
3200,0.379986626563,0.395859795003,0.375329872914,0.488785769528,0.466049382716,0.483405483405,6.84788597797
3300,0.375239384728,0.389640133955,0.373085273781,0.486465583913,0.478395061728,0.486291486291,7.05393989297
3400,0.371343432534,0.382508056688,0.371419296855,0.497293116783,0.478395061728,0.499278499278,7.27503903197
3500,0.366123354703,0.37814562563,0.366046034309,0.508894044857,0.493827160494,0.496392496392,7.48831357996
3600,0.364837462484,0.377335679889,0.366852245144,0.504253673627,0.487654320988,0.496392496392,7.67013819196
3700,0.358753704252,0.371487669938,0.358589320057,0.522041763341,0.509259259259,0.52380952381,7.88425508296
3800,0.354396839977,0.374310586465,0.35194145919,0.525908739366,0.503086419753,0.532467532468,8.09542082296
3900,0.352546408188,0.370746945342,0.348140143267,0.530549110596,0.509259259259,0.541125541126,8.33706740695
4000,0.350865677304,0.368279597147,0.349956350022,0.53596287703,0.521604938272,0.539682539683,8.55100162295
4100,0.348019775192,0.366680375657,0.34939176359,0.53905645785,0.521604938272,0.541125541126,8.75757494895
4200,0.347048704374,0.369417952763,0.349193596392,0.538283062645,0.521604938272,0.53823953824,8.94318565395
4300,0.345109835128,0.364767515154,0.344719930585,0.54060324826,0.524691358025,0.539682539683,9.16088118695
4400,0.341911782713,0.363817393995,0.343256238605,0.539829853055,0.515432098765,0.539682539683,9.39647805996
4500,0.339490625946,0.35633196855,0.338110694354,0.544470224285,0.530864197531,0.546897546898,9.62753999595
4600,0.336675177173,0.356720050734,0.336085325684,0.546790409899,0.533950617284,0.549783549784,9.79803086396
4700,0.335702840909,0.355753664869,0.3384559143,0.550657385924,0.537037037037,0.551226551227,10.031912626
4800,0.334950203453,0.355270952312,0.338298090438,0.551430781129,0.537037037037,0.548340548341,10.271637694
4900,0.334066437198,0.354150378164,0.338120351021,0.549883990719,0.546296296296,0.55266955267,10.480641991
5000,0.333669820129,0.355392089844,0.33859369688,0.549110595514,0.527777777778,0.55266955267,10.696749141
5100,0.33166161895,0.354713802961,0.33791911198,0.555297757154,0.521604938272,0.551226551227,10.917428777
5200,0.330952451919,0.352689037955,0.337091706189,0.556844547564,0.527777777778,0.55266955267,11.131105459
5300,0.329766871785,0.35093729414,0.33548616459,0.556071152359,0.527777777778,0.559884559885,11.340077825
5400,0.328743576445,0.350958854537,0.333274245522,0.557617942769,0.530864197531,0.555555555556,11.58085499
5500,0.327987163919,0.350613436677,0.332446622069,0.558391337974,0.527777777778,0.555555555556,11.769737237
5600,0.32714447179,0.350524707076,0.330644837424,0.556844547564,0.530864197531,0.558441558442,12.00183851
5700,0.326078514305,0.352506175346,0.330177846454,0.556071152359,0.524691358025,0.561327561328,12.210008895
5800,0.325850300185,0.352333134328,0.329807335755,0.560711523589,0.527777777778,0.559884559885,12.414460384
5900,0.325277755652,0.348587460993,0.329200956779,0.559164733179,0.530864197531,0.562770562771,12.6324803799
6000,0.324831428619,0.346745153778,0.32913993395,0.559938128384,0.537037037037,0.558441558442,12.8577692859
6100,0.324239240532,0.34571566979,0.327111221946,0.561484918794,0.537037037037,0.561327561328,13.0881069179
6200,0.324018832842,0.345711034362,0.327236779462,0.559164733179,0.533950617284,0.558441558442,13.2752886249
6300,0.323775087508,0.348865666365,0.328204510761,0.560711523589,0.537037037037,0.561327561328,13.5007553499
6400,0.322760581822,0.347231909871,0.33003960782,0.559938128384,0.537037037037,0.554112554113,13.7374939969
6500,0.322118340314,0.344587244111,0.326795917116,0.563805104408,0.549382716049,0.561327561328,13.9710339259
6600,0.321982461773,0.347023545607,0.326426138967,0.563805104408,0.546296296296,0.564213564214,14.21168795
6700,0.321681213843,0.346595758443,0.326067272078,0.563031709203,0.552469135802,0.562770562771,14.4627963339
6800,0.320734611221,0.342285612103,0.326580577872,0.565351894818,0.552469135802,0.559884559885,14.6678006999
6900,0.320667171602,0.34203129143,0.327033937078,0.565351894818,0.552469135802,0.556998556999,14.8692762539
7000,0.32038121579,0.342576778379,0.327380190251,0.564578499613,0.549382716049,0.556998556999,15.0762417519
7100,0.319548668816,0.341112068447,0.325802777,0.563805104408,0.546296296296,0.554112554113,15.295771432
7200,0.318809376611,0.34154547747,0.325234503173,0.559938128384,0.546296296296,0.554112554113,15.523826521
7300,0.31817162453,0.340779671675,0.324902987623,0.564578499613,0.546296296296,0.561327561328,15.7600465289
7400,0.317685254082,0.339259395607,0.323538333487,0.565351894818,0.549382716049,0.565656565657,15.9866757389
7500,0.317629512214,0.338802247057,0.324565839806,0.565351894818,0.549382716049,0.564213564214,16.2083009449
7600,0.316436782361,0.338219744285,0.323254032767,0.568445475638,0.552469135802,0.561327561328,16.4351376059
7700,0.316237092394,0.337911819501,0.324181653657,0.569218870843,0.552469135802,0.561327561328,16.6766165979
7800,0.315874472533,0.337889217084,0.324940257333,0.569992266048,0.552469135802,0.561327561328,16.8906527469
7900,0.315736777553,0.337282575679,0.325598919217,0.569218870843,0.555555555556,0.559884559885,17.0697860389
8000,0.314698778021,0.335803996143,0.322388612946,0.567672080433,0.558641975309,0.558441558442,17.277346054
8100,0.314086587882,0.334982299228,0.32178451997,0.566125290023,0.555555555556,0.559884559885,17.487285185
8200,0.312857790303,0.332932543783,0.320810813061,0.569992266048,0.555555555556,0.559884559885,17.7034498159
8300,0.312739098837,0.333089464209,0.321003906924,0.569218870843,0.555555555556,0.561327561328,17.8990698229
8400,0.312490745669,0.332668875959,0.321063166094,0.570765661253,0.555555555556,0.559884559885,18.1350790609
8500,0.312097727053,0.333058132328,0.321794170563,0.569218870843,0.552469135802,0.554112554113,18.3662048799
8600,0.311929839275,0.332204562775,0.320832827496,0.569992266048,0.555555555556,0.562770562771,18.6011584319
8700,0.311664626813,0.331452418315,0.320879657031,0.569992266048,0.561728395062,0.556998556999,18.8131527219
8800,0.311452259847,0.33120661767,0.32071705715,0.571539056458,0.561728395062,0.561327561328,19.0084037889
8900,0.310010599161,0.329331703076,0.320637003094,0.573859242073,0.567901234568,0.572871572872,19.2365314429
9000,0.309537954491,0.328388565347,0.320212543798,0.576952822892,0.564814814815,0.569985569986,19.4527975069
9100,0.30891369939,0.326686417462,0.319727726083,0.577726218097,0.570987654321,0.562770562771,19.651742443
9200,0.308655166762,0.326891634121,0.318495627826,0.580046403712,0.567901234568,0.565656565657,19.849914779
9300,0.308382282876,0.326415277719,0.318492061398,0.579273008507,0.567901234568,0.564213564214,20.043175075
9400,0.308165764196,0.326161202327,0.31800077845,0.583913379737,0.567901234568,0.568542568543,20.253303022
9500,0.308054727034,0.32632933453,0.31825822821,0.580046403712,0.570987654321,0.565656565657,20.508900083
9600,0.307662476187,0.325919900412,0.317576177269,0.580046403712,0.567901234568,0.5670995671,20.749772802
9700,0.307493643065,0.326665739351,0.318782084405,0.580046403712,0.564814814815,0.5670995671,20.963250457
9800,0.306878602026,0.325185119847,0.318634092404,0.579273008507,0.567901234568,0.568542568543,21.201810234
9900,0.306646971666,0.324624852426,0.318134789291,0.580046403712,0.570987654321,0.571428571429,21.390277042
10000,0.305995775102,0.326121622508,0.318271273204,0.579273008507,0.570987654321,0.568542568543,21.609036678
10100,0.305950275227,0.326163623035,0.319669057865,0.579273008507,0.570987654321,0.5670995671,21.816622767
10200,0.305548476379,0.32488523584,0.319635044296,0.580046403712,0.577160493827,0.565656565657,22.034674188
10300,0.30541210758,0.323962068697,0.319661210259,0.579273008507,0.574074074074,0.565656565657,22.261348359
10400,0.305393371171,0.324151797094,0.319832926441,0.577726218097,0.570987654321,0.5670995671,22.464411261
10500,0.304503970894,0.321917670153,0.319091960589,0.576952822892,0.577160493827,0.5670995671,22.673917082
10600,0.304416092909,0.321188550868,0.319161978727,0.576952822892,0.577160493827,0.5670995671,22.871611909
10700,0.304101405351,0.321420756689,0.31879705453,0.578499613302,0.577160493827,0.5670995671,23.095864053
10800,0.303452030254,0.320497458615,0.318537312635,0.579273008507,0.577160493827,0.569985569986,23.292459256
10900,0.302959273377,0.319585423028,0.318228054246,0.582366589327,0.577160493827,0.561327561328,23.474717692
11000,0.302915638166,0.319495017866,0.318299423051,0.582366589327,0.577160493827,0.561327561328,23.676032033
11100,0.302451364294,0.318596274924,0.316275174384,0.581593194122,0.58024691358,0.569985569986,23.868244836
11200,0.301948923434,0.318312199445,0.315565845738,0.582366589327,0.583333333333,0.569985569986,24.106422657
11300,0.301826434165,0.317904153816,0.315751521329,0.581593194122,0.583333333333,0.568542568543,24.310251265
11400,0.301681880597,0.318279271458,0.315374912255,0.580046403712,0.583333333333,0.571428571429,24.527039807
11500,0.30162558788,0.31831496758,0.314792345894,0.580819798917,0.583333333333,0.572871572872,24.737283994
11600,0.3014027578,0.317575424418,0.31460295771,0.581593194122,0.583333333333,0.569985569986,24.956700487
11700,0.301229920289,0.317122774911,0.314674858946,0.583913379737,0.583333333333,0.569985569986,25.190007666
11800,0.300491434629,0.317811842254,0.314760804718,0.584686774942,0.583333333333,0.568542568543,25.384579906
11900,0.298594280572,0.317142099397,0.314020606808,0.588553750967,0.58024691358,0.571428571429,25.592337677
12000,0.297713798301,0.318721101261,0.31377549518,0.588553750967,0.577160493827,0.571428571429,25.792239168
12100,0.29758355199,0.318377224648,0.31267786444,0.589327146172,0.574074074074,0.569985569986,26.018848197
12200,0.297516183357,0.31815678134,0.312639660953,0.588553750967,0.577160493827,0.569985569986,26.235013597
12300,0.29748700724,0.318101816888,0.312640336346,0.588553750967,0.577160493827,0.569985569986,26.468686125
12400,0.297150390869,0.317823929834,0.313576720538,0.590100541377,0.570987654321,0.568542568543,26.700331349
12500,0.296371212415,0.316807045508,0.313324338344,0.592420726991,0.570987654321,0.569985569986,26.904018926
12600,0.295778952849,0.317211208978,0.312947944113,0.593194122196,0.570987654321,0.569985569986,27.117248244
12700,0.295711509798,0.316434459258,0.312038568111,0.593194122196,0.574074074074,0.574314574315,27.347773914
12800,0.294379172061,0.314230891437,0.31095050729,0.593967517401,0.574074074074,0.574314574315,27.542442988
12900,0.293936285868,0.314208767294,0.310430068357,0.593967517401,0.570987654321,0.574314574315,27.733861475
13000,0.293706418372,0.314185739774,0.310922810519,0.594740912606,0.570987654321,0.574314574315,27.978880276
13100,0.293636432425,0.313898429851,0.310955942306,0.594740912606,0.570987654321,0.574314574315,28.215873651
13200,0.293388689268,0.313799537646,0.31114272069,0.594740912606,0.567901234568,0.574314574315,28.437716537
13300,0.292372141408,0.314428444034,0.311327126121,0.596287703016,0.570987654321,0.569985569986,28.653536266
13400,0.291859479744,0.313143085162,0.311951422787,0.596287703016,0.574074074074,0.5670995671,28.879674169
13500,0.291835723515,0.313443093299,0.312145442221,0.596287703016,0.570987654321,0.565656565657,29.098132332
13600,0.291489615166,0.312705044558,0.311718494903,0.594740912606,0.577160493827,0.5670995671,29.34926574
13700,0.291138243267,0.312488612531,0.311564793866,0.594740912606,0.58024691358,0.569985569986,29.537725154
13800,0.290356112376,0.313910456398,0.311925755727,0.594740912606,0.577160493827,0.569985569986,29.754243135
13900,0.290230376748,0.314190420057,0.311691779865,0.594740912606,0.577160493827,0.569985569986,29.960037971
14000,0.290145996235,0.314991722034,0.311962387339,0.595514307811,0.577160493827,0.568542568543,30.18100043
14100,0.290026499211,0.313274895847,0.311238674974,0.594740912606,0.583333333333,0.571428571429,30.382266737
14200,0.289920729736,0.312687023707,0.310830788563,0.595514307811,0.583333333333,0.569985569986,30.631061404
14300,0.288985007428,0.310824120583,0.311423294978,0.598607888631,0.58950617284,0.568542568543,30.866145761
14400,0.28855020898,0.310024656453,0.310507979176,0.597834493426,0.58950617284,0.572871572872,31.108124742
14500,0.288299177099,0.309882539325,0.310176428994,0.598607888631,0.58950617284,0.572871572872,31.31352537
14600,0.288173846856,0.309848975437,0.309996502979,0.598607888631,0.586419753086,0.571428571429,31.515682051
14700,0.287808033872,0.308224654257,0.308733375813,0.600928074246,0.592592592593,0.571428571429,31.716202841
14800,0.287640367655,0.308697864605,0.308160944366,0.601701469451,0.595679012346,0.575757575758,31.959660091
14900,0.287282112084,0.308966298463,0.308744379574,0.603248259861,0.58950617284,0.571428571429,32.202532524
15000,0.287138810211,0.307178498627,0.308174294344,0.604021655066,0.58950617284,0.572871572872,32.402268194
15100,0.286250961421,0.307483841018,0.30856490417,0.603248259861,0.586419753086,0.571428571429,32.625727037
15200,0.286137075002,0.307657841169,0.308271258914,0.601701469451,0.586419753086,0.571428571429,32.837414482
15300,0.285803618265,0.30749947804,0.308127037078,0.602474864656,0.58950617284,0.571428571429,33.008906101
15400,0.285759015067,0.307189787551,0.30801839538,0.602474864656,0.58950617284,0.571428571429,33.198395641
15500,0.285343408694,0.305699270019,0.306126402307,0.604021655066,0.595679012346,0.575757575758,33.394648232
15600,0.285159906714,0.306309779767,0.306573700945,0.602474864656,0.592592592593,0.575757575758,33.609432973
15700,0.284766597542,0.306719792159,0.306400232393,0.602474864656,0.58950617284,0.577200577201,33.816653706
15800,0.28465748953,0.306500753584,0.306314493492,0.602474864656,0.58950617284,0.575757575758,34.036380116
15900,0.284588462324,0.306739736933,0.306451061849,0.602474864656,0.58950617284,0.575757575758,34.269120881
16000,0.284369243244,0.306094299313,0.306412666836,0.603248259861,0.58950617284,0.575757575758,34.478882195
16100,0.284326091109,0.306015667686,0.306483668441,0.603248259861,0.58950617284,0.572871572872,34.704367318
16200,0.284123207078,0.304615528934,0.304751905228,0.604795050271,0.595679012346,0.580086580087,34.940429947
16300,0.28404826144,0.305649711159,0.30508623551,0.604795050271,0.58950617284,0.577200577201,35.158379946
16400,0.283506526403,0.303329185021,0.305728036285,0.604795050271,0.601851851852,0.582972582973,35.371529043
16500,0.283144256467,0.304435850341,0.305161930172,0.607115235886,0.601851851852,0.584415584416,35.56710663
16600,0.282779475655,0.30254070847,0.304056086191,0.60788863109,0.604938271605,0.58152958153,35.782963392
16700,0.282676662422,0.302078377531,0.30303600661,0.60788863109,0.604938271605,0.580086580087,35.990880848
16800,0.282352853725,0.302124545935,0.302987907546,0.607115235886,0.604938271605,0.582972582973,36.214536162
16900,0.282313201591,0.301964392421,0.302529358012,0.607115235886,0.608024691358,0.58152958153,36.444730215
17000,0.281763826373,0.300568550725,0.303994446002,0.60788863109,0.604938271605,0.58152958153,36.664599694
17100,0.281147066345,0.299264734599,0.3027687715,0.608662026295,0.601851851852,0.582972582973,36.902021013
17200,0.280981531862,0.299256006347,0.302358155266,0.61098221191,0.601851851852,0.590187590188,37.108837563
17300,0.280369324704,0.300228887833,0.301374463234,0.611755607115,0.604938271605,0.590187590188,37.34209672
17400,0.279899808852,0.299343157239,0.299870295237,0.611755607115,0.601851851852,0.588744588745,37.5527003799
17500,0.279669432022,0.300096868915,0.301558327358,0.6094354215,0.601851851852,0.585858585859,37.7782184689
17600,0.279485906803,0.300759568218,0.302137548646,0.610208816705,0.598765432099,0.584415584416,37.991896937
17700,0.279403125667,0.300363558048,0.301537803576,0.6094354215,0.598765432099,0.584415584416,38.2193600649
17800,0.279358187417,0.300299018351,0.301360156024,0.6094354215,0.598765432099,0.584415584416,38.4376475559
17900,0.279033209986,0.29987966556,0.300592507664,0.610208816705,0.598765432099,0.584415584416,38.6331852839
18000,0.278325867957,0.298957806153,0.300677564082,0.611755607115,0.601851851852,0.598845598846,38.8451885189
18100,0.278154601922,0.298571382196,0.300399666635,0.613302397525,0.601851851852,0.597402597403,39.0493883509
18200,0.277832151719,0.297771738558,0.299927120999,0.61562258314,0.604938271605,0.600288600289,39.2731979839
18300,0.277726327145,0.297902922025,0.300415852471,0.61562258314,0.604938271605,0.59595959596,39.4596326479
18400,0.277309444636,0.296995471926,0.299497991462,0.616395978345,0.604938271605,0.597402597403,39.6709174369
18500,0.276771500615,0.29532277665,0.298612941837,0.619489559165,0.611111111111,0.597402597403,39.9027657789
18600,0.276422553575,0.295335649488,0.298516584468,0.619489559165,0.608024691358,0.597402597403,40.134845854
18700,0.276313387989,0.295166723374,0.298985463235,0.61871616396,0.611111111111,0.59595959596,40.363686824
18800,0.27619629236,0.294927219448,0.29885224676,0.61871616396,0.611111111111,0.59595959596,40.609982041
18900,0.276161068866,0.295003773815,0.298592739364,0.61871616396,0.611111111111,0.59595959596,40.8459744049
19000,0.275969114991,0.295875583123,0.297746745833,0.617942768755,0.604938271605,0.597402597403,41.056154719
19100,0.275760212157,0.293945887205,0.297870956127,0.61716937355,0.604938271605,0.59595959596,41.303755742
19200,0.275671406221,0.294645558841,0.296653826767,0.617942768755,0.604938271605,0.597402597403,41.550271461
19300,0.275456597464,0.295117057569,0.296324178962,0.617942768755,0.604938271605,0.598845598846,41.799911282
19400,0.275032651333,0.295497656914,0.295397908745,0.61716937355,0.604938271605,0.597402597403,41.99870062
19500,0.274914192055,0.295167205663,0.295511998642,0.61716937355,0.604938271605,0.597402597403,42.191175039
19600,0.274757494997,0.293700373729,0.296624464707,0.61871616396,0.604938271605,0.59595959596,42.398932551
19700,0.274608089122,0.294050028591,0.296396999579,0.617942768755,0.604938271605,0.597402597403,42.636965001
19800,0.274394928044,0.293021757914,0.296627054905,0.62180974478,0.608024691358,0.600288600289,42.87605696
19900,0.274263280607,0.292972799782,0.296832228284,0.62180974478,0.608024691358,0.601731601732,43.067544935
20000,0.274212657355,0.293286414698,0.295231982376,0.621036349575,0.608024691358,0.603174603175,43.30664405
20100,0.27402439993,0.292950883762,0.295002630384,0.62180974478,0.608024691358,0.600288600289,43.5645239
20200,0.273639829878,0.292795847827,0.294325842796,0.62180974478,0.604938271605,0.603174603175,43.757388196
20300,0.273343550326,0.292185261932,0.293707273059,0.624129930394,0.608024691358,0.603174603175,43.95046326
20400,0.273153437162,0.291927884226,0.293309809516,0.621036349575,0.608024691358,0.603174603175,44.197726527
20500,0.27303670781,0.291619899545,0.293132092399,0.621036349575,0.608024691358,0.603174603175,44.411866674
20600,0.273003122354,0.29153232486,0.293193337971,0.622583139985,0.608024691358,0.603174603175,44.651390156
20700,0.272984150247,0.291735470236,0.293562657544,0.62180974478,0.608024691358,0.603174603175,44.883719828
20800,0.272489707611,0.289742909653,0.292706922775,0.623356535189,0.608024691358,0.603174603175,45.076390208
20900,0.272236598207,0.289149495125,0.292687279839,0.622583139985,0.608024691358,0.600288600289,45.294094676
21000,0.272087048281,0.288690907176,0.292007644943,0.622583139985,0.608024691358,0.600288600289,45.528127443
21100,0.272049296733,0.288662182851,0.291963709642,0.622583139985,0.608024691358,0.600288600289,45.758575958
21200,0.272034694196,0.288696566098,0.291953056933,0.622583139985,0.608024691358,0.600288600289,45.996803086
21300,0.272002011376,0.288548362109,0.292000730632,0.624129930394,0.608024691358,0.601731601732,46.222823719
21400,0.271956191588,0.288461062351,0.293076992818,0.624129930394,0.608024691358,0.600288600289,46.454469963
21500,0.271924786076,0.288704972855,0.293337688329,0.622583139985,0.608024691358,0.600288600289,46.667085855
21600,0.271880899899,0.288527275221,0.293210879626,0.624129930394,0.608024691358,0.600288600289,46.886000064
21700,0.271751294934,0.289120899087,0.293132025057,0.624903325599,0.608024691358,0.600288600289,47.098168087
21800,0.27166500671,0.289014984971,0.292592677479,0.627223511214,0.611111111111,0.601731601732,47.307651688
21900,0.271487059596,0.28894502552,0.292387244265,0.627223511214,0.611111111111,0.604617604618,47.544365044
22000,0.271233890153,0.289583692667,0.292748182072,0.627996906419,0.608024691358,0.604617604618,47.793468854
22100,0.271187966431,0.289761603285,0.29252242472,0.627996906419,0.608024691358,0.606060606061,48.020072512
22200,0.271055961566,0.288978728416,0.291913859359,0.626450116009,0.604938271605,0.606060606061,48.274805256
22300,0.270940023573,0.288601886114,0.292130598622,0.626450116009,0.608024691358,0.607503607504,48.485600543
22400,0.270902414755,0.288643051802,0.292025348872,0.625676720804,0.608024691358,0.607503607504,48.680637
22500,0.270714096594,0.28810070517,0.291339395037,0.624129930394,0.604938271605,0.606060606061,48.896580897
22600,0.270444009241,0.288515267461,0.291861914426,0.627996906419,0.608024691358,0.607503607504,49.149471814
22700,0.270298327079,0.288511414506,0.292084453604,0.628770301624,0.611111111111,0.604617604618,49.392756605
22800,0.270225407346,0.289106921142,0.29208964783,0.628770301624,0.608024691358,0.604617604618,49.607684155
22900,0.270181572823,0.289093010442,0.291783765826,0.628770301624,0.608024691358,0.606060606061,49.850181016
23000,0.270171304848,0.289076406266,0.291778381015,0.627996906419,0.608024691358,0.606060606061,50.084375253
23100,0.270164392922,0.288889220898,0.291433838112,0.626450116009,0.611111111111,0.606060606061,50.310729049
23200,0.270149770527,0.288867539131,0.291436641036,0.626450116009,0.611111111111,0.606060606061,50.514489183
23300,0.270124096665,0.289011468418,0.291168341668,0.625676720804,0.611111111111,0.606060606061,50.71926565
23400,0.269884116855,0.289091975695,0.291163071914,0.628770301624,0.608024691358,0.604617604618,50.936256791
23500,0.269883688368,0.289099256963,0.291138843301,0.628770301624,0.608024691358,0.604617604618,51.164587299
23600,0.269855188084,0.288951959107,0.290973174791,0.628770301624,0.608024691358,0.607503607504,51.408317409
23700,0.269830558708,0.289223968531,0.291024059379,0.628770301624,0.608024691358,0.607503607504,51.641868324
23800,0.269827460658,0.291398478101,0.289550620508,0.628770301624,0.604938271605,0.608946608947,51.845953195
23900,0.269638317899,0.290792344779,0.289495611182,0.628770301624,0.601851851852,0.606060606061,52.031957357
24000,0.269590752533,0.290889201414,0.289234803868,0.627996906419,0.601851851852,0.607503607504,52.256376075
24100,0.269572895669,0.29089611982,0.289167420755,0.627996906419,0.601851851852,0.607503607504,52.466064316
24200,0.269460421337,0.290248746249,0.290714861519,0.629543696829,0.601851851852,0.606060606061,52.680641342
24300,0.269452598971,0.290024024383,0.289270876503,0.629543696829,0.601851851852,0.607503607504,52.895491487
24400,0.26941554554,0.289584600632,0.289087084634,0.630317092034,0.601851851852,0.608946608947,53.102138903
24500,0.26937080089,0.289801913254,0.288943241512,0.627996906419,0.601851851852,0.607503607504,53.281474794
24600,0.269293290905,0.288784673982,0.288936784547,0.628770301624,0.608024691358,0.608946608947,53.50735286
24700,0.269266018626,0.288792336044,0.288935508968,0.628770301624,0.608024691358,0.608946608947,53.712962476
24800,0.269237315467,0.287536182758,0.290290811339,0.628770301624,0.608024691358,0.607503607504,53.939085056
24900,0.269237178498,0.287537167288,0.290290420752,0.628770301624,0.608024691358,0.607503607504,54.146349986
25000,0.269227770274,0.287510354539,0.290262246973,0.628770301624,0.608024691358,0.607503607504,54.39265134
25100,0.26918833192,0.289618853482,0.29041086383,0.627996906419,0.604938271605,0.608946608947,54.609207643
25200,0.269051911005,0.289320574724,0.290305975797,0.627996906419,0.601851851852,0.608946608947,54.800734714
25300,0.269047796974,0.290339161316,0.290298627955,0.627996906419,0.604938271605,0.608946608947,54.978720098
25400,0.268949556316,0.290018303271,0.289485827489,0.627223511214,0.604938271605,0.608946608947,55.172807421
25500,0.268875126526,0.289909378475,0.289853519459,0.628770301624,0.608024691358,0.607503607504,55.374358348
25600,0.268825727919,0.28982304536,0.289105421788,0.628770301624,0.604938271605,0.606060606061,55.597751282
25700,0.268634405242,0.28914223336,0.288618709664,0.628770301624,0.601851851852,0.607503607504,55.797228909
25800,0.268542846054,0.288752932675,0.288451438141,0.628770301624,0.598765432099,0.607503607504,55.990418692
25900,0.268518630301,0.288316363279,0.288845529866,0.629543696829,0.601851851852,0.606060606061,56.235914485
26000,0.268387057928,0.288379462652,0.288819197099,0.629543696829,0.604938271605,0.607503607504,56.45287727
26100,0.268278843573,0.287707071217,0.28869052925,0.630317092034,0.601851851852,0.607503607504,56.674386734
26200,0.268205179446,0.287592291073,0.288910209659,0.630317092034,0.611111111111,0.608946608947,56.9028179
26300,0.268148346388,0.287668945006,0.288657029885,0.630317092034,0.604938271605,0.607503607504,57.126720531
26400,0.268040154028,0.288040903471,0.288694951772,0.631090487239,0.604938271605,0.607503607504,57.346574935
26500,0.268035363337,0.288051566434,0.288700814164,0.631090487239,0.604938271605,0.607503607504,57.590947081
26600,0.267983269897,0.288160206002,0.288860103207,0.631090487239,0.604938271605,0.607503607504,57.83618458
26700,0.26791892057,0.288277541022,0.288691585323,0.631090487239,0.604938271605,0.607503607504,58.052623351
26800,0.267899756803,0.288032998888,0.288620834907,0.631090487239,0.604938271605,0.607503607504,58.2962436
26900,0.267895386505,0.2879976374,0.288605248381,0.631090487239,0.604938271605,0.607503607504,58.533813862
27000,0.267866354945,0.288946487215,0.288518812396,0.631090487239,0.601851851852,0.607503607504,58.761194714
